NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N303;N303_MOD;N303_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.1.14.4;Quetsche;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.1.14.9;Autres variétés prunes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.1.15;Olives;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2;Fruits à pépins;Groupe d'indicateurs;070.01;Rendement;362.5;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.11;Pommes de table;Groupe d'indicateurs;070.01;Rendement;423.77;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.11.1;Golden;Groupe d'indicateurs;070.01;Rendement;381.66;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.11.2;Gala;Groupe d'indicateurs;070.01;Rendement;452.26;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.11.3;Granny Smith;Groupe d'indicateurs;070.01;Rendement;470.67;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.11.9;Autres variétés de pommes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;415.69;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.12;Pommes à cidre;Groupe d'indicateurs;070.01;Rendement;245;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13;Poires de table;Groupe d'indicateurs;070.01;Rendement;294.55;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.1;Poires d'été;Groupe d'indicateurs;070.01;Rendement;563.33;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.1.11;William's;Groupe d'indicateurs;070.01;Rendement;563.33;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.1.12;Jules Guyot;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.1.19;Autres variétés de poires d'été, n.c.a.;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.2;Poires d'automne;Groupe d'indicateurs;070.01;Rendement;252.16;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.13.3;Poires d'hiver;Groupe d'indicateurs;070.01;Rendement;250;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.15;Actinidia (Kiwi);Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.2.16;Figues;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3;Agrumes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3.11;Clémentines, mandarines;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3.12;Pamplemousse, chadèque, pomelo et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3.19;Autres agrumes (yc limes, combava), n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3.19.1;Citrons, limes, combavas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.3.19.2;Oranger et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.4;Fruits à coque;Groupe d'indicateurs;070.01;Rendement;19.65;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.4.11;Noix;Groupe d'indicateurs;070.01;Rendement;16.73;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.4.12;Amandes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.4.13;Châtaignes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.4.14;Noisettes;Groupe d'indicateurs;070.01;Rendement;20.65;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.5;Petits fruits;Groupe d'indicateurs;070.01;Rendement;55.28;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.5.11;Framboises;Groupe d'indicateurs;070.01;Rendement;60;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.5.12;Groseilles;Groupe d'indicateurs;070.01;Rendement;60;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.5.13;Cassis et myrtilles;Groupe d'indicateurs;070.01;Rendement;55;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6;Fruits tropicaux et subtropicaux;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.11;Avocat;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.12;Bananes fruits;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.13;Mangue;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.14;Goyave, Goyavier;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.15;Ananas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.16;Letchi, longani, ramboutan;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.17;Abricot pays ou mamey;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.18;Corossol, pomme cannelle;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.19;Maracuja, fruits de la passion, grenadille;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;72;Cultures fruitières;0.6.20;Noix de coco;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1;Fruits à noyaux;Groupe d'indicateurs;070.01;Rendement;52.33;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.11;Abricots;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.12;Cerises;Groupe d'indicateurs;070.01;Rendement;19.29;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.12.1;Bigarreau;Groupe d'indicateurs;070.01;Rendement;19.29;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.12.9;Autre variété de cerises, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.13;Pavies, pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;60.63;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.13.1;Pavie;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.13.2;Pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;60.63;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.13.2.11;Pêche;Groupe d'indicateurs;070.01;Rendement;60.33;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.13.2.12;Nectarine et brugnon;Groupe d'indicateurs;070.01;Rendement;61.5;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14;Prunes;Groupe d'indicateurs;070.01;Rendement;79.83;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14.1;Prune d'ente et hybride;Groupe d'indicateurs;070.01;Rendement;69;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14.2;Mirabelle;Groupe d'indicateurs;070.01;Rendement;66;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14.3;Reine-claude;Groupe d'indicateurs;070.01;Rendement;80;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14.4;Quetsche;Groupe d'indicateurs;070.01;Rendement;93;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.14.9;Autres variétés prunes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;91;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.1.15;Olives;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2;Fruits à pépins;Groupe d'indicateurs;070.01;Rendement;431.39;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.11;Pommes de table;Groupe d'indicateurs;070.01;Rendement;442.67;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.11.1;Golden;Groupe d'indicateurs;070.01;Rendement;489.02;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.11.2;Gala;Groupe d'indicateurs;070.01;Rendement;491.43;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.11.3;Granny Smith;Groupe d'indicateurs;070.01;Rendement;453.33;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.11.9;Autres variétés de pommes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;402.22;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.12;Pommes à cidre;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13;Poires de table;Groupe d'indicateurs;070.01;Rendement;383.06;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.1;Poires d'été;Groupe d'indicateurs;070.01;Rendement;559.17;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.1.11;William's;Groupe d'indicateurs;070.01;Rendement;559.17;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.1.12;Jules Guyot;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.1.19;Autres variétés de poires d'été, n.c.a.;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.2;Poires d'automne;Groupe d'indicateurs;070.01;Rendement;295;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.13.3;Poires d'hiver;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.15;Actinidia (Kiwi);Groupe d'indicateurs;070.01;Rendement;79.9;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.2.16;Figues;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3;Agrumes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3.11;Clémentines, mandarines;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3.12;Pamplemousse, chadèque, pomelo et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3.19;Autres agrumes (yc limes, combava), n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3.19.1;Citrons, limes, combavas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.3.19.2;Oranger et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.4;Fruits à coque;Groupe d'indicateurs;070.01;Rendement;24;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.4.11;Noix;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.4.12;Amandes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.4.13;Châtaignes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.4.14;Noisettes;Groupe d'indicateurs;070.01;Rendement;24;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.5;Petits fruits;Groupe d'indicateurs;070.01;Rendement;61.76;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.5.11;Framboises;Groupe d'indicateurs;070.01;Rendement;70.83;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.5.12;Groseilles;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.5.13;Cassis et myrtilles;Groupe d'indicateurs;070.01;Rendement;40;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6;Fruits tropicaux et subtropicaux;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.11;Avocat;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.12;Bananes fruits;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.13;Mangue;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.14;Goyave, Goyavier;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.15;Ananas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.16;Letchi, longani, ramboutan;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.17;Abricot pays ou mamey;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.18;Corossol, pomme cannelle;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.19;Maracuja, fruits de la passion, grenadille;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR52;85;Cultures fruitières;0.6.20;Noix de coco;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1;Fruits à noyaux;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.11;Abricots;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.12;Cerises;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.12.1;Bigarreau;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.12.9;Autre variété de cerises, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.13;Pavies, pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.13.1;Pavie;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.13.2;Pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.13.2.11;Pêche;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.13.2.12;Nectarine et brugnon;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14;Prunes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14.1;Prune d'ente et hybride;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14.2;Mirabelle;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14.3;Reine-claude;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14.4;Quetsche;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.14.9;Autres variétés prunes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.1.15;Olives;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2;Fruits à pépins;Groupe d'indicateurs;070.01;Rendement;146.94;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.11;Pommes de table;Groupe d'indicateurs;070.01;Rendement;305.88;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.11.1;Golden;Groupe d'indicateurs;070.01;Rendement;206.5;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.11.2;Gala;Groupe d'indicateurs;070.01;Rendement;328;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.11.3;Granny Smith;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.11.9;Autres variétés de pommes, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;309.8;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.12;Pommes à cidre;Groupe d'indicateurs;070.01;Rendement;131.88;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13;Poires de table;Groupe d'indicateurs;070.01;Rendement;195.8;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.1;Poires d'été;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.1.11;William's;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.1.12;Jules Guyot;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.1.19;Autres variétés de poires d'été, n.c.a.;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.2;Poires d'automne;Groupe d'indicateurs;070.01;Rendement;195.8;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.13.3;Poires d'hiver;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.15;Actinidia (Kiwi);Groupe d'indicateurs;070.01;Rendement;72;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.2.16;Figues;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3;Agrumes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3.11;Clémentines, mandarines;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3.12;Pamplemousse, chadèque, pomelo et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3.19;Autres agrumes (yc limes, combava), n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3.19.1;Citrons, limes, combavas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.3.19.2;Oranger et hybrides;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.4;Fruits à coque;Groupe d'indicateurs;070.01;Rendement;13.29;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.4.11;Noix;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.4.12;Amandes;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.4.13;Châtaignes;Groupe d'indicateurs;070.01;Rendement;10.17;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.4.14;Noisettes;Groupe d'indicateurs;070.01;Rendement;32;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.5;Petits fruits;Groupe d'indicateurs;070.01;Rendement;42.2;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.5.11;Framboises;Groupe d'indicateurs;070.01;Rendement;68;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.5.12;Groseilles;Groupe d'indicateurs;070.01;Rendement;19;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.5.13;Cassis et myrtilles;Groupe d'indicateurs;070.01;Rendement;28;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6;Fruits tropicaux et subtropicaux;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.11;Avocat;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.12;Bananes fruits;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.13;Mangue;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.14;Goyave, Goyavier;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.15;Ananas;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.16;Letchi, longani, ramboutan;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.17;Abricot pays ou mamey;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.18;Corossol, pomme cannelle;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.19;Maracuja, fruits de la passion, grenadille;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;22;Cultures fruitières;0.6.20;Noix de coco;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1;Fruits à noyaux;Groupe d'indicateurs;070.01;Rendement;15.75;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.11;Abricots;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.12;Cerises;Groupe d'indicateurs;070.01;Rendement;15.75;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.12.1;Bigarreau;Groupe d'indicateurs;070.01;Rendement;15.75;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.12.9;Autre variété de cerises, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.13;Pavies, pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.13.1;Pavie;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.13.2;Pêches, nectarines et brugnons;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.13.2.11;Pêche;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.13.2.12;Nectarine et brugnon;Groupe d'indicateurs;070.01;Rendement;0;OUI
SAANR_FRUITS;2018;FR;METRO;NR53;29;Cultures fruitières;0.1.14;Prunes;Groupe d'indicateurs;070.01;Rendement;0;OUI
